% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=165375, Fri Dec 13 11:53:12 2024, <python>{}</python>
196 2156 0.003278830116759646 37.62410097016718 0.014346198769871 1.4346198769871000e-02 0.014354342226594447 0.014369366754900418 7.600802350390956e-06   
197 2167 0.0028846291002239326 37.92877203155675 0.014346198769871 1.4346664719562403e-02 0.01434959288426681 0.014354768938976439 2.709525488080178e-06   
198 2178 0.002658837308218557 37.91915556097557 0.014346198769871 1.4347987538301040e-02 0.01434998212629125 0.014355809168944677 4.607887800630109e-06   
199 2189 0.0024464205467323234 38.11813125475131 0.014346198769871 1.4346854739219506e-02 0.014348652978433732 0.01435143420428367 2.1066901176071406e-06   
200 2200 0.002360472842166539 38.28269805831864 0.014346198769871 1.4347350931172176e-02 0.014348707023313945 0.014353516214825172 1.7254637573078935e-06   
201 2211 0.002355290100178227 38.63034765883379 0.014346198769871 1.4346639818020097e-02 0.014349097101718828 0.014352031331694737 2.2550772183164286e-06   
202 2222 0.002330430528015903 39.01114998780469 0.014346198769871 1.4346280666853050e-02 0.014347660093811339 0.014351324773477264 1.3915602632419422e-06   
203 2233 0.0022389896933369662 38.6534838074071 0.014346198769871 1.4346387333158234e-02 0.014347360683800717 0.014349659699082064 1.5510819756855976e-06   
204 2244 0.0020154683827492735 38.48511391489896 0.014345838375194915 1.4345838375194915e-02 0.014347063561142561 0.014350138915121767 1.5249125141537923e-06   
205 2255 0.0019163516770906298 38.79934583594199 0.014345838375194915 1.4346216751939922e-02 0.014346981552692659 0.014348288237561705 5.163120808948651e-07   
206 2266 0.0017934728538557688 38.49251950948276 0.014345608971567803 1.4345608971567803e-02 0.014346619864018117 0.014349730667852166 1.4869272484691748e-06   
207 2277 0.0016251927707194398 38.65085340038465 0.014345410016980363 1.4345410016980363e-02 0.01434626712279973 0.01434730962049365 7.145782458025524e-07   
208 2288 0.0014623210744740482 38.34096636326984 0.014345410016980363 1.4345433531389585e-02 0.014346148003328693 0.014347681625929615 6.172576504093197e-07   
209 2299 0.0013441159719180544 39.327537783671595 0.014345410016980363 1.4345683877150604e-02 0.01434599480781027 0.014346348049625451 4.7033937209707555e-07   
210 2310 0.0012624885202628586 40.76372991212919 0.014345282538122834 1.4345282538122834e-02 0.01434568448390352 0.014346804435588703 2.260190715003274e-07   
211 2321 0.0011695988916573547 40.46985750544968 0.014345282538122834 1.4345471295358452e-02 0.014345681141361704 0.014346273970560859 3.601024627410132e-07   
212 2332 0.0010577014433915692 40.65811898922832 0.01434512483876512 1.4345124838765121e-02 0.014345654273828261 0.01434610789964199 3.6004766858048487e-07   
213 2343 0.0009691203997917802 40.79605188184228 0.01434512483876512 1.4345187604690059e-02 0.014345338008681145 0.014345887397017809 2.2777167458035152e-07   
214 2354 0.0009530574863341291 40.64330547935448 0.01434512483876512 1.4345170107513792e-02 0.014345327997486036 0.014345932857898631 1.7738664496655399e-07   
215 2365 0.0008923075142782207 40.510869935471845 0.0143451011223721 1.4345101122372099e-02 0.014345238978067446 0.01434573604428593 1.644680522570885e-07   
216 2376 0.000814563969269391 40.90248207661667 0.0143451011223721 1.4345128522869500e-02 0.014345266874845147 0.014345636712418574 1.4462736740508686e-07   
217 2387 0.000730346980624895 41.53265912337864 0.0143451011223721 1.4345144771639073e-02 0.014345291916720126 0.014345489136374064 1.3896579038885637e-07   
218 2398 0.0007173482965762243 40.99401053839536 0.014345067474814628 1.4345067474814628e-02 0.0143451567121943 0.014345368899839442 1.2258086704887428e-07   
219 2409 0.000705834217442727 41.54197983190748 0.014345067474814628 1.4345079031945311e-02 0.014345174813049623 0.014345276421378022 1.0095792398433223e-07   
220 2420 0.0006693304567726786 42.280674048969445 0.014345001993683382 1.4345001993683382e-02 0.01434518289060196 0.014345327252387609 1.267951514772464e-07   
221 2431 0.0005931459924688075 43.9630376461509 0.014345001993683382 1.4345035606086460e-02 0.014345110993924886 0.014345209221058357 6.611228710665107e-08   
222 2442 0.0005360508012082245 43.099215480659836 0.014345001993683382 1.4345048149817213e-02 0.014345098428239585 0.01434515519256344 6.333926537774315e-08   
223 2453 0.0004902108824250405 43.008102376786866 0.014345001993683382 1.4345026654834425e-02 0.014345091909700297 0.014345196578769315 4.1052044198047755e-08   
224 2464 0.0004568518031072539 42.04067080796936 0.014345001993683382 1.4345011293893716e-02 0.014345086990290076 0.014345159981281542 5.863462519510587e-08   
225 2475 0.0004124023740312066 41.982895973029244 0.014345001993683382 1.4345006621560517e-02 0.014345038731867783 0.014345108398404353 6.751826661134663e-08   
226 2486 0.0003727612739624372 42.32834461637991 0.014344977590018423 1.4344977590018423e-02 0.014345015412603931 0.014345060817726595 2.9217419298191438e-08   
227 2497 0.0003563784491203065 42.163010242639956 0.014344977590018423 1.4344979871267484e-02 0.014345005326691779 0.01434507947723589 2.1077711178860148e-08   
228 2508 0.00033904327719358707 42.68112827498848 0.014344968001760595 1.4344968001760595e-02 0.01434500152487707 0.014345063844164318 4.5028503698266165e-08   
229 2519 0.0003061094067863519 42.89097548947022 0.014344962728717943 1.4344962728717943e-02 0.014344993022635866 0.014345023793845278 2.526719958262369e-08   
230 2530 0.0002835305473136045 42.34932357649369 0.014344958064880545 1.4344958064880545e-02 0.014344980896833396 0.014345030379405035 1.81577466378674e-08   
231 2541 0.0002695088351996082 42.9842703534024 0.014344954869796782 1.4344954869796782e-02 0.014344977472516921 0.014344995127446525 1.6507599944967644e-08   
232 2552 0.0002672061638762471 43.505405564181736 0.014344953155008474 1.4344953155008474e-02 0.014344964872706348 0.014344974583749419 9.970202406728301e-09   
233 2563 0.00026231720390488243 43.397040870402506 0.014344953155008474 1.4344955561047958e-02 0.014344966567298141 0.014344989211773535 1.2179563352657241e-08   
234 2574 0.0002485024102426949 43.778792580893025 0.014344953155008474 1.4344957268393259e-02 0.014344967851599506 0.014344996261070919 1.524483426822154e-08   
235 2585 0.00023521040263770515 43.85140647556531 0.01434495016263999 1.4344950162639990e-02 0.014344969099339695 0.014344995328226313 1.7321705864797865e-08   
236 2596 0.0002181095217212866 42.85623411120593 0.01434495016263999 1.4344954884125852e-02 0.014344966392401648 0.014344985421392844 1.3741249780402365e-08   
237 2607 0.00020816040831135986 44.6203111640196 0.01434495016263999 1.4344950749147834e-02 0.014344957467339874 0.01434497199363642 6.864442255935521e-09   
238 2618 0.00020690111581179896 44.93157050749398 0.01434495016263999 1.4344950206159217e-02 0.01434495478067355 0.014344976780030775 3.898544964284212e-09   
239 2629 0.00019855596398657592 45.310015860037396 0.01434495016263999 1.4344951726676606e-02 0.014344952964576104 0.014344973527920028 3.5053550999364358e-09   
240 2640 0.00019111475882835992 44.92116982782417 0.014344947343907014 1.4344947343907014e-02 0.014344953983782922 0.014344964217216934 6.317826109492053e-09   
241 2651 0.00018932870313354455 46.06062767037313 0.014344947343907014 1.4344952059303575e-02 0.014344957463341083 0.014344962933918352 5.685169585101235e-09   
242 2662 0.0001809092768760038 46.81685592883416 0.014344947343907014 1.4344951038463200e-02 0.01434495778436192 0.014344965039657206 9.03780252373143e-09   
243 2673 0.00016828592053916565 48.579814529119815 0.014344947055486541 1.4344947055486541e-02 0.014344954323823874 0.014344957141350211 1.9283062958896924e-09   
244 2684 0.00015923320078032027 48.94051767709199 0.014344947055486541 1.4344948781922192e-02 0.01434495496831626 0.014344960038079202 3.940849634467836e-09   
245 2695 0.00014581560039858695 51.48078867482072 0.014344947055486541 1.4344947298840144e-02 0.01434495230176124 0.014344958954382203 4.792471414508115e-09   
246 2706 0.00013820058551901784 51.05664881814928 0.014344947055486541 1.4344948407882864e-02 0.01434495365165599 0.014344958908067505 6.0889188985974174e-09   
247 2717 0.00013290176956161926 50.04775539264206 0.014344944923918896 1.4344944923918896e-02 0.014344951605859586 0.014344953180697945 3.4514481238312467e-09   
248 2728 0.00012728689178962058 50.63693556919401 0.014344944923918896 1.4344944954451591e-02 0.01434494778336754 0.014344949712514583 2.2683239852411274e-09   
249 2739 0.00012046476490394506 50.9986232490026 0.014344944923918896 1.4344946549699499e-02 0.01434494848801478 0.014344951847489833 1.48918139278309e-09   
250 2750 0.00011397434418495489 51.356083373644104 0.014344944923918896 1.4344945719423479e-02 0.014344947972512647 0.014344951479481999 2.9005611749260973e-09   
251 2761 0.0001046225633426411 50.628823249017316 0.014344944723523557 1.4344944723523557e-02 0.014344946846221864 0.014344948041405662 1.5225225611509297e-09   
252 2772 0.00010051583709066882 51.92821541422002 0.014344944723523557 1.4344944899396393e-02 0.014344946040944538 0.01434494769709896 1.4869785472382269e-09   
253 2783 8.81895258039419e-05 52.40166680139119 0.014344944723523557 1.4344944784780584e-02 0.014344946191670743 0.014344947155828573 1.1377393523831492e-09   
254 2794 8.130596160813544e-05 53.31313622805936 0.01434494445929078 1.4344944459290781e-02 0.014344945191879656 0.01434494676745181 8.623380481909138e-10   
255 2805 7.716135732336903e-05 53.06274983902315 0.014344944140949238 1.4344944140949238e-02 0.01434494499625174 0.014344946348688041 3.838140603951157e-10   
256 2816 6.934952562359741e-05 53.653541647507794 0.014344944140949238 1.4344944150451353e-02 0.014344944871272414 0.01434494548228879 5.993024410066994e-10   
257 2827 6.301960770497503e-05 56.182726363278455 0.014344943917802135 1.4344943917802135e-02 0.01434494434890287 0.014344945647639006 7.362697604373913e-10   
258 2838 5.536070959240011e-05 56.96082679562713 0.014344943917802135 1.4344943995010150e-02 0.014344944161465955 0.014344945250533666 1.9743793232274154e-10   
259 2849 5.282214871291443e-05 56.113701824781266 0.014344943874857408 1.4344943874857408e-02 0.014344944143643634 0.014344944777125463 2.570249083011511e-10   
260 2860 5.078735674476967e-05 57.467915380312135 0.014344943657712024 1.4344943657712024e-02 0.01434494406359783 0.014344944859413239 4.128760666688436e-10   
261 2871 5.013858524498713e-05 57.97161251704264 0.014344943657712024 1.4344943774917237e-02 0.01434494431484646 0.0143449445220679 4.4139013451183207e-10   
262 2882 4.8418676491501214e-05 58.959579160169284 0.014344943657712024 1.4344943792748067e-02 0.014344943892321466 0.01434494418256371 2.372945086953626e-10   
263 2893 4.727084988760006e-05 58.1471342079433 0.014344943657712024 1.4344943785704344e-02 0.01434494397915077 0.014344944168773723 1.8098705173441587e-10   
264 2904 4.6145895884272115e-05 57.88224315242167 0.014344943657712024 1.4344943763259331e-02 0.014344944099437549 0.014344944862760053 3.2649160458531057e-10   
265 2915 4.488078861411921e-05 57.70045868104157 0.014344943657712024 1.4344943882719476e-02 0.014344943970066108 0.01434494431283894 2.479054843351758e-10   
266 2926 4.226325540645133e-05 56.803671787056345 0.014344943657712024 1.4344943885097177e-02 0.014344944108127427 0.014344944362902606 2.4578325312496485e-10   
267 2937 3.9980570981328956e-05 58.500608202128966 0.014344943657712024 1.4344943845190103e-02 0.014344943999943259 0.014344944401653374 3.3777488098185593e-10   
268 2948 3.830239586641525e-05 60.67686754796018 0.014344943657712024 1.4344943688611769e-02 0.014344943933316319 0.014344944196080421 2.358467848101453e-10   
269 2959 3.749549620167066e-05 59.04995655862051 0.014344943657712024 1.4344943725175393e-02 0.014344943908192107 0.014344944068391072 2.1269719666094922e-10   
270 2970 3.5440705833004714e-05 59.30089652882513 0.014344943640815443 1.4344943640815443e-02 0.014344943885419303 0.014344944181634373 1.8077224960000304e-10   
271 2981 3.243174261279046e-05 59.476050425586116 0.014344943640815443 1.4344943648409049e-02 0.01434494375366726 0.014344943876923871 1.4120324527688854e-10   
272 2992 3.185048485288796e-05 57.27275430458679 0.014344943640815443 1.4344943646150493e-02 0.014344943703987301 0.014344943854313794 1.1463908121400745e-10   
273 3003 2.9396737424607385e-05 56.445172598168675 0.01434494362606783 1.4344943626067830e-02 0.014344943726410764 0.014344943853096724 1.5380742512949297e-10   
274 3014 2.628952255770586e-05 57.23584823203534 0.01434494362606783 1.4344943633752145e-02 0.014344943708483876 0.014344943866557226 9.045695442688739e-11   
275 3025 2.38539056260379e-05 57.41602461700526 0.014344943580429068 1.4344943580429068e-02 0.014344943662971956 0.014344943838275587 1.5113906133568111e-10   
276 3036 2.4081777259452156e-05 56.9690147720048 0.014344943572131485 1.4344943572131485e-02 0.014344943643028548 0.014344943694538113 8.028459494435758e-11   
277 3047 2.3314577444960135e-05 60.57524933232364 0.014344943557200306 1.4344943557200306e-02 0.014344943624195548 0.014344943669809282 3.331914258386526e-11   
278 3058 2.1709740941789167e-05 60.40202761677306 0.014344943537298602 1.4344943537298602e-02 0.014344943602973002 0.014344943680976953 6.201994820487222e-11   
279 3069 1.9719670675854607e-05 60.66010542358571 0.014344943525847243 1.4344943525847243e-02 0.014344943542577652 0.014344943634676139 4.4551144023907696e-11   
280 3080 1.9011555280141412e-05 62.12836896527506 0.014344943525847243 1.4344943533695019e-02 0.014344943579231502 0.01434494362968643 5.310200022756728e-11   
281 3091 1.715909069098539e-05 62.78268029933578 0.014344943523402837 1.4344943523402837e-02 0.014344943547451186 0.014344943603994745 2.68677718961996e-11   
282 3102 1.541829186072119e-05 63.01240532862266 0.014344943520791844 1.4344943520791844e-02 0.014344943543749693 0.014344943614712136 3.0058761035789416e-11   
283 3113 1.490314832664561e-05 62.85439974898655 0.014344943520791844 1.4344943528826115e-02 0.014344943549451948 0.014344943597038418 3.4915742172514364e-11   
284 3124 1.3613825360232265e-05 63.310309813576815 0.014344943520791844 1.4344943523175814e-02 0.014344943531521616 0.014344943544290433 1.2540614380274206e-11   
285 3135 1.2318956524786708e-05 64.40069230174986 0.014344943516710378 1.4344943516710378e-02 0.014344943545851814 0.01434494357086042 1.5532936048501256e-11   
286 3146 1.1863444510162888e-05 62.66619554677304 0.014344943515111761 1.4344943515111761e-02 0.01434494352013514 0.014344943541553943 1.884317354927667e-11   
287 3157 1.0426358834225876e-05 63.012222506287344 0.014344943510571232 1.4344943510571232e-02 0.014344943519702428 0.014344943541475785 5.765251123723836e-12   
288 3168 9.819068889428516e-06 63.654694758179716 0.01434494351004426 1.4344943510044259e-02 0.014344943516529056 0.01434494352255131 7.212402550194064e-12   
289 3179 9.713718410338005e-06 62.77092259828349 0.014344943504877392 1.4344943504877392e-02 0.014344943512282982 0.01434494353111343 1.181707856567904e-11   
290 3190 9.179031826088492e-06 61.507603077254586 0.014344943501443006 1.4344943501443006e-02 0.014344943513494838 0.014344943523676278 9.770894163207977e-12   
291 3201 8.55985689456977e-06 60.260374746321055 0.014344943501443006 1.4344943502927893e-02 0.014344943513240458 0.014344943515021554 3.521755803648219e-12   
292 3212 8.244045257796997e-06 60.01524406071215 0.014344943500904794 1.4344943500904794e-02 0.014344943506894628 0.014344943512229565 4.04686874289073e-12   
293 3223 7.785752890885925e-06 59.25222599895797 0.014344943500904794 1.4344943502336798e-02 0.01434494350639809 0.014344943510636306 4.540560635812874e-12   
294 3234 6.9055426260581256e-06 59.30415234443227 0.014344943500904794 1.4344943502393627e-02 0.01434494350395402 0.014344943510146153 2.871905838142119e-12   
295 3245 6.1688753491830995e-06 60.459765088607305 0.014344943500772006 1.4344943500772006e-02 0.014344943504783369 0.014344943506023715 2.912226015894248e-12   
296 3256 5.66108390045507e-06 58.777471567449304 0.014344943500772006 1.4344943501516327e-02 0.014344943503617773 0.014344943510910924 3.4128897624663423e-12   
297 3267 5.288908273006077e-06 57.94978733911944 0.014344943499544818 1.4344943499544818e-02 0.014344943503010792 0.014344943505792919 2.8393502826684625e-12   
298 3278 5.224102357401239e-06 58.77192657916723 0.014344943499544818 1.4344943500730066e-02 0.01434494350202265 0.014344943508489815 3.721046040738862e-12   
299 3289 5.20710435255407e-06 58.957189699665264 0.014344943499544818 1.4344943500936612e-02 0.014344943502656604 0.01434494350644388 2.362325612903504e-12   
300 3300 4.956553308187451e-06 61.10312630715767 0.014344943499544818 1.4344943499872509e-02 0.01434494350319155 0.014344943509836667 2.1178701153923285e-12   
301 3311 4.789548021651344e-06 61.323314311796736 0.014344943499544818 1.4344943499822231e-02 0.014344943502380006 0.014344943505534648 2.0093406105647915e-12   
302 3322 4.503270147660616e-06 61.71188710370252 0.014344943499539091 1.4344943499539091e-02 0.014344943501537777 0.01434494350386087 2.089266259996947e-12   
303 3333 4.273920551159007e-06 60.04640820529369 0.014344943499048054 1.4344943499048054e-02 0.01434494350077971 0.014344943502309268 1.0988640553044604e-12   
304 3344 4.062228845581066e-06 59.10288450744286 0.014344943498452363 1.4344943498452363e-02 0.014344943500616412 0.01434494350356254 1.4412707138866665e-12   
305 3355 3.790244273744392e-06 58.95069672993623 0.014344943498452363 1.4344943498856769e-02 0.014344943500465623 0.014344943500912791 1.0699861135998745e-12   
306 3366 3.477042128056489e-06 57.80859853903266 0.014344943498452363 1.4344943498810879e-02 0.01434494350025364 0.01434494350221083 1.773471994259701e-12   
307 3377 3.343278130955669e-06 57.57677662180678 0.014344943498452363 1.4344943498608025e-02 0.014344943499281903 0.01434494350156662 9.750100032901443e-13   
308 3388 3.471570689101394e-06 56.64011584084297 0.01434494349829009 1.4344943498290090e-02 0.014344943499217304 0.014344943500249667 1.1026492219290418e-12   
309 3399 3.365930657689829e-06 57.34885081495287 0.01434494349829009 1.4344943498570413e-02 0.014344943499215303 0.01434494350018027 1.2025380691227383e-12   
310 3410 3.1771585650391712e-06 58.70577991674432 0.01434494349829009 1.4344943498307667e-02 0.014344943499119323 0.014344943500324479 7.630961834648176e-13   
311 3421 3.105931257776611e-06 57.72858917376359 0.01434494349829009 1.4344943498392758e-02 0.014344943499053664 0.014344943500141554 7.254041117787935e-13   
312 3432 3.0800416188930083e-06 56.95711470249166 0.01434494349829009 1.4344943498543270e-02 0.014344943498809487 0.014344943500651222 4.221605703902398e-13   
313 3443 2.8144799233467478e-06 56.67758680671919 0.014344943498144304 1.4344943498144304e-02 0.014344943498998536 0.01434494350031632 9.85133849495945e-13   
314 3454 2.657175743771806e-06 58.01225007356677 0.014344943497845477 1.4344943497845477e-02 0.014344943498178211 0.014344943499023072 4.4348032190999476e-13   
315 3465 2.6548584123821373e-06 57.97130486092523 0.014344943497845477 1.4344943497904473e-02 0.014344943498206185 0.014344943499504178 5.732081476139683e-13   
316 3476 2.3747254307776318e-06 56.729897405223994 0.014344943497845477 1.4344943498023944e-02 0.014344943498348646 0.014344943498885047 3.0669390638227156e-13   
317 3487 2.301365810996825e-06 56.170515740289225 0.014344943497845477 1.4344943497903577e-02 0.014344943498094627 0.014344943498599955 2.1840515507243197e-13   
318 3498 2.1856562064436744e-06 55.509686688667415 0.014344943497797214 1.4344943497797214e-02 0.014344943498083261 0.014344943499244913 7.182084788004417e-13   
319 3509 2.0936180121747178e-06 55.474828133841356 0.014344943497797214 1.4344943497858970e-02 0.014344943497975127 0.014344943498365436 3.175220503193188e-13   
320 3520 1.947122724002558e-06 55.54917682938183 0.014344943497797214 1.4344943497799483e-02 0.014344943498091779 0.014344943498281377 1.7461553036834943e-13   
321 3531 1.828143401835678e-06 55.939231566359894 0.01434494349771279 1.4344943497712790e-02 0.014344943497977925 0.014344943498343274 3.3424131518078326e-13   
322 3542 1.8770536173057429e-06 55.619459252173776 0.014344943497708288 1.4344943497708288e-02 0.01434494349790951 0.01434494349818714 2.5763592648164746e-13   
323 3553 1.8751477057559617e-06 55.32706237832039 0.014344943497708288 1.4344943497724834e-02 0.014344943498055852 0.014344943498318795 1.6958830173496864e-13   
324 3564 1.790688783682476e-06 54.00923127052877 0.014344943497708288 1.4344943497768166e-02 0.014344943497977186 0.014344943498276704 1.0060181854232297e-13   
325 3575 1.766973614932694e-06 53.92959621848669 0.014344943497708288 1.4344943497731260e-02 0.014344943497831298 0.014344943498003217 1.7937734630990576e-13   
326 3586 1.6379597855232808e-06 54.10621380245489 0.014344943497708288 1.4344943497805298e-02 0.014344943497995229 0.014344943498128407 1.715589476036783e-13   
327 3597 1.5016630953080058e-06 56.036906551345666 0.014344943497670605 1.4344943497670605e-02 0.014344943497927731 0.014344943498215544 1.5399834185636507e-13   
328 3608 1.4059232422749956e-06 55.17634147766222 0.014344943497670605 1.4344943497671851e-02 0.014344943497825353 0.014344943497958925 1.4298111306043637e-13   
329 3619 1.3900630613938227e-06 56.16599611605087 0.014344943497649464 1.4344943497649464e-02 0.014344943497728217 0.014344943498026083 6.064072854972125e-14   
330 3630 1.3390954376665896e-06 56.66078663127186 0.014344943497649464 1.4344943497669953e-02 0.014344943497774295 0.014344943497897163 1.1643290498408732e-13   
