% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=165375, Fri Dec 13 11:53:12 2024
94 1034 -0.33801935815406686 -0.11187923212755384 0.23244836899000415 0.4984568140245679 0.20971834261001301 0.4738985134337738 0.7171118151401127 0.7912799447729815 0.8013406864635356 0.8707290901415162 0.8901722851077679 1.0510086737421307 1.1497610840984733 1.1884727543271214 1.3755692942457325 1.6331301889659915
95 1045 -0.35328330024777294 -0.10114386507045992 0.2276221703699343 0.46583576390166964 0.20971834261001301 0.4738985134337738 0.7171118151401127 0.7912799447729815 0.8013406864635356 0.8707290901415162 0.8901722851077679 1.0510086737421307 1.1497610840984733 1.1884727543271214 1.3755692942457325 1.6331301889659915
96 1056 -0.33875851859504097 -0.11420147413391009 0.215741816885955 0.44418714964153355 0.20971834261001301 0.4738985134337738 0.7171118151401127 0.7912799447729815 0.8013406864635356 0.8707290901415162 0.8901722851077679 1.0510086737421307 1.1497610840984733 1.1884727543271214 1.3755692942457325 1.6331301889659915
97 1067 -0.3357767284137358 -0.1098876497613476 0.22143536020239743 0.4344273575555585 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
98 1078 -0.3175862499432473 -0.1203204960849889 0.2110159387370024 0.4418847476372183 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
99 1089 -0.3195452856858382 -0.11173815745860467 0.20731197356799463 0.4285652531761315 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
100 1100 -0.3323137220390973 -0.12192130382146661 0.21851143173515752 0.444579546921133 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
101 1111 -0.3312535681008799 -0.12991044531977367 0.21330801292662963 0.4736196836334869 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
102 1122 -0.33884904269296456 -0.10538541486057652 0.2133374649081898 0.4772492096573936 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
103 1133 -0.3372081396589167 -0.11268584278249423 0.201597813621976 0.48780587430601036 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
104 1144 -0.3440174915387827 -0.11575130176808428 0.21655348906725796 0.4923750768694626 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
105 1155 -0.34475414473763893 -0.10451081357302294 0.21314503573141422 0.493083347343958 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
106 1166 -0.35253869462240994 -0.09699246212884095 0.2081737562591587 0.5096795761570052 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
107 1177 -0.3733466484120113 -0.10004391057822118 0.20745224236453927 0.5172404601887474 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
108 1188 -0.40476021994931793 -0.1000524939377343 0.20903480301501198 0.5557808663643484 0.18557976810890978 0.40055086637016246 0.7215910554916226 0.7580651823174176 0.8307234971974606 0.8870427508421319 0.9261429327591144 1.0545703027759548 1.159605093805742 1.2153372943051461 1.3656622997247776 1.6050529043300659
109 1199 -0.42987937590643527 -0.10015967107654934 0.2219278886407808 0.572358785366698 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
110 1210 -0.41413051714688776 -0.09692820163746774 0.21213945367864906 0.5839771805409953 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
111 1221 -0.41457756314274913 -0.09510413829223503 0.22359986074680505 0.5936311907927271 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
112 1232 -0.4283176156618942 -0.10629018299342036 0.21557733285798797 0.5926265780223925 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
113 1243 -0.42021970230343064 -0.10308873142224045 0.21679521360357637 0.5808059907813456 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
114 1254 -0.4419062602368244 -0.0927933440443212 0.19966346581890695 0.5841194221341913 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
115 1265 -0.4540515842308898 -0.09378715725906474 0.20135814766137602 0.5895830985487339 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
116 1276 -0.4481387039931564 -0.10289178383178918 0.19336831281334022 0.6074639104302023 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
117 1287 -0.48655336566386925 -0.08780654218772871 0.17856478862690095 0.6122960916147203 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
118 1298 -0.5019656893613652 -0.08520945218610122 0.17682501695076633 0.6131585612058923 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
119 1309 -0.499206633191489 -0.0933530769341744 0.1817155849555447 0.6117160699091011 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
120 1320 -0.4925521758598868 -0.08953083533349131 0.18997554759771115 0.604186783381086 0.13616807854026725 0.3385876107938181 0.6656182053285392 0.6835652014842318 0.8080697359404576 0.8784456915241259 0.9010010849176434 1.041025624155946 1.1058040238377254 1.2384009689869249 1.435756903339407 1.678835752352258
121 1331 -0.5018077001180574 -0.09925006768294303 0.1810902576584925 0.60705465255306 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
122 1342 -0.49979503033687445 -0.09578230103344788 0.17770736975428175 0.596721539073927 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
123 1353 -0.49786426960296165 -0.0939156273792321 0.17304436903127685 0.5978710063918916 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
124 1364 -0.47196398053900707 -0.08574210994493242 0.1918869972651268 0.6050409032444418 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
125 1375 -0.4729969528444439 -0.10674540636870349 0.18171394861119958 0.6127766142530323 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
126 1386 -0.46193872711679684 -0.09692197953897362 0.19389582406837616 0.6212681626987913 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
127 1397 -0.46959187131116675 -0.10663426586668041 0.1874843875885706 0.6303053456585804 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
128 1408 -0.47635460524209383 -0.11176062358401662 0.1908335156852316 0.6259052126842222 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
129 1419 -0.4732703267461722 -0.10996505672718822 0.1924579266359127 0.6170960755267378 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
130 1430 -0.48574533053518937 -0.11600077260369367 0.19537571832541206 0.6198551121954213 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
131 1441 -0.5065866133570507 -0.10833354525271412 0.18252720178097237 0.606446462009998 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
132 1452 -0.5218303947785788 -0.10281717102513574 0.17512047739582962 0.6160283566326269 0.11309640385427915 0.2810338598865052 0.6494657361832289 0.7059179387499572 0.8119961683237972 0.8537962996925822 0.8967909915515229 1.0341546920403388 1.181965680350174 1.286421358241664 1.41306773104424 1.6362775415511668
133 1463 -0.523147937916533 -0.09467210333672679 0.16993763008760163 0.6103057555436945 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
134 1474 -0.5156869653395711 -0.10459913987321531 0.17370767401671192 0.6024414944764654 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
135 1485 -0.5275432383714045 -0.09558521820964115 0.17420393541487045 0.5922568952985727 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
136 1496 -0.526884889620268 -0.09903410748561475 0.17461956622393704 0.5892691946936872 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
137 1507 -0.5454152383088344 -0.0997575576228538 0.1869256047519062 0.5621850774065372 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
138 1518 -0.5619759981156444 -0.07771773880275365 0.19306643173480456 0.5777131744080903 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
139 1529 -0.5794897286330675 -0.08147392756956419 0.19699267692320382 0.5742700076136096 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
140 1540 -0.5910768897493822 -0.08340624622064396 0.20661100999007725 0.5508790521764966 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
141 1551 -0.5961433781879933 -0.07697143316342792 0.215337374234377 0.5327632559596371 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
142 1562 -0.5905538238489908 -0.07627761525080837 0.20357306235201927 0.5326500599589515 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
143 1573 -0.5934683048670658 -0.09056991990670217 0.21388663580314382 0.5277384386666109 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
144 1584 -0.5860097241353722 -0.09283785324137193 0.20778119870192116 0.5255576509031894 0.09352693777480535 0.2355552835317043 0.6092129435007614 0.7190577334371204 0.7797087469464193 0.878202787056596 0.9454794848000412 1.0530665860603827 1.1310542985736243 1.2845915939425994 1.480982364688501 1.5945994091258848
145 1595 -0.6270992140926532 -0.08800471692485257 0.2047279213003127 0.5348410407631825 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
146 1606 -0.6392050999372676 -0.09266503019443524 0.19661942083767192 0.5556770882411184 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
147 1617 -0.6605991891372962 -0.08640337445634429 0.1933855215605427 0.6113682667901704 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
148 1628 -0.6719582308214622 -0.11425547558815025 0.19339966652438031 0.6037998375499698 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
149 1639 -0.6698136367945473 -0.11765532618616706 0.18193494433520846 0.5976439315934997 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
150 1650 -0.6671875293590106 -0.1306683094362551 0.19893346591014996 0.6073274620330761 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
151 1661 -0.6627579066242565 -0.12172622700705199 0.20265585349215895 0.6203467895803207 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
152 1672 -0.6652466770096427 -0.11723044141276928 0.20686653461743212 0.6115643976905624 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
153 1683 -0.651797062663579 -0.12395824972913816 0.23248208051106042 0.6081659981310651 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
154 1694 -0.660089642650968 -0.13036512432945088 0.22584806407979727 0.6151463167655984 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
155 1705 -0.6686965776765478 -0.12967897085113797 0.22975748504150184 0.6232207767757422 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
156 1716 -0.6807100088368053 -0.12595785125082756 0.22868658434012568 0.6173353545421069 0.079837545220641 0.1940066164939059 0.591098404919094 0.672730237083728 0.7536652154964512 0.8515757086232474 0.9243109071167371 1.068949253300903 1.1520262425329315 1.277688277746965 1.45125507015305 1.6727329201069718
157 1727 -0.6710851851598206 -0.10931012040643091 0.23285934172069905 0.6247599312483902 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
158 1738 -0.6517777866249228 -0.12235277730396829 0.22765405762938667 0.6344883267621665 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
159 1749 -0.6674200127463686 -0.13549931534732482 0.23229024612973462 0.6538134100456281 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
160 1760 -0.665456839379096 -0.12120290164059144 0.22664826653305126 0.6574088130922146 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
161 1771 -0.6728168504460009 -0.10773933973925161 0.22383543488452823 0.6514655804710863 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
162 1782 -0.6729969842240053 -0.11088993377487184 0.20916194682666744 0.6539906219994716 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
163 1793 -0.67983387490793 -0.11416658899478314 0.1970327612512043 0.6475837348296695 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
164 1804 -0.663728745564405 -0.14077768348063713 0.19170530234872116 0.6448172617816749 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
165 1815 -0.6596039512406774 -0.11854638300703993 0.21119808622374064 0.6596279329925864 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
166 1826 -0.6557527073953521 -0.1240813330434827 0.22722869609045382 0.642596758729198 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
167 1837 -0.658687522981424 -0.12155846155700675 0.22453534552598256 0.61367714959359 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
168 1848 -0.6598428904135434 -0.12303355894170095 0.21001050354533615 0.6063233675948231 0.07057813953069278 0.16359356336017758 0.5486322041414166 0.5895992166222268 0.7668822901827478 0.8033388485269294 0.8745331761773556 0.9887834147690674 1.10923979109268 1.2660580063370437 1.629290493475544 1.6899009937851128
169 1859 -0.6496509768160986 -0.12916646799412204 0.2062933730008428 0.6014847131165278 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
170 1870 -0.6455788966426556 -0.14897562218316265 0.22978874154889928 0.5970258655365517 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
171 1881 -0.6395976579237623 -0.14565090709409093 0.19560125634564265 0.5912493841644768 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
172 1892 -0.64205848816808 -0.15343474548843747 0.1976835475710376 0.5981554214551106 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
173 1903 -0.6401134740906943 -0.13536185756176397 0.17540980397040903 0.6061530649746653 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
174 1914 -0.6488211679399578 -0.1341399157664089 0.19083028471927055 0.6184111831316079 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
175 1925 -0.6509893369702529 -0.13487452416317133 0.19787643017677012 0.6220540706756129 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
176 1936 -0.6575167128137752 -0.13067033065860534 0.19690196080768335 0.6259291356889374 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
177 1947 -0.6379919708496435 -0.1197844024313778 0.19038345422062858 0.6579047277738688 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
178 1958 -0.6383051041921398 -0.12137398539659908 0.18392300853350446 0.6674638058481505 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
179 1969 -0.6314448951159733 -0.12445636912071013 0.19657092190078415 0.6899494676570666 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
180 1980 -0.6216482262223985 -0.10229350083361011 0.2046042346331036 0.7054665313694591 0.06047156026527031 0.15264590962179186 0.5268677035346943 0.6035527701556902 0.7489646130703709 0.8432216570557545 0.8647515449157338 0.9548122315445318 1.1475814921024943 1.3484672316510031 1.5538992362645112 1.6881452883171668
181 1991 -0.6302312457461835 -0.09290460998338418 0.2144888221109568 0.7052702088852414 0.05506046476230079 0.12766239081323333 0.4270278689525324 0.5775736289564826 0.7308711756316507 0.7868823710015611 0.8279358353648881 0.9234131397746257 1.0575760447121632 1.3820722000549563 1.6643660914157148 1.7246725206089697
182 2002 -0.6393936153186373 -0.11738431375927381 0.22194494824264877 0.7139514047642362 0.05506046476230079 0.12766239081323333 0.4270278689525324 0.5775736289564826 0.7308711756316507 0.7868823710015611 0.8279358353648881 0.9234131397746257 1.0575760447121632 1.3820722000549563 1.6643660914157148 1.7246725206089697
183 2013 -0.6376710026141886 -0.12746352154500817 0.2340647618126903 0.7117519221163792 0.05506046476230079 0.12766239081323333 0.4270278689525324 0.5775736289564826 0.7308711756316507 0.7868823710015611 0.8279358353648881 0.9234131397746257 1.0575760447121632 1.3820722000549563 1.6643660914157148 1.7246725206089697
184 2024 -0.6428689323989636 -0.12719412938771638 0.22535430209826834 0.7008019752143704 0.05506046476230079 0.12766239081323333 0.4270278689525324 0.5775736289564826 0.7308711756316507 0.7868823710015611 0.8279358353648881 0.9234131397746257 1.0575760447121632 1.3820722000549563 1.6643660914157148 1.7246725206089697
185 2035 -0.6660175353504593 -0.11149776633484043 0.216419020930167 0.7054615616094314 0.05506046476230079 0.12766239081323333 0.4270278689525324 0.5775736289564826 0.7308711756316507 0.7868823710015611 0.8279358353648881 0.9234131397746257 1.0575760447121632 1.3820722000549563 1.6643660914157148 1.7246725206089697
186 2046 -0.6749512147637156 -0.10855434332310424 0.2618242833670378 0.696024187344996 0.05506046476230079 0.12766239081323333 0.4270278689525324 0.5775736289564826 0.7308711756316507 0.7868823710015611 0.8279358353648881 0.9234131397746257 1.0575760447121632 1.3820722000549563 1.6643660914157148 1.7246725206089697
