% # columns="iter, evals, sigma, 0, fitness, xbest" seed=165375, Fri Dec 13 11:53:12 2024, <python>{}</python>
11 121 0.36884182338073007 0 0.686655342532334 -0.04659347069764283 -0.19618678478824275 0.137454096890283 0.651850898604834 -0.813159236667508 0.22189044637041136 0.6800062537401524 -0.5122580965623417 0.7886504775173608 0.07061763176502334 -0.28160848291088136 0.2065603225633159
12 132 0.36183600419517614 0 1.3348359829783145 -0.09813639950448455 -0.1828800451110305 -0.04832500689977248 0.9107901334565469 -0.9951371834208055 0.24562024643781372 -0.1773295131553747 -0.44526513863973266 0.512829894725756 0.780500582100446 0.09514598714270361 -0.15305530957129249
13 143 0.3529498048750064 0 0.40421381221226926 -0.14421220260223871 0.4423055713733317 -0.4168514106623112 0.9999916431935943 -0.721974913724611 0.08558759680030031 -0.111077890289346 -0.6106858260656274 0.9949316686529521 0.47588400438239364 -0.3909367348922259 -0.14779696213876828
14 154 0.3276647357907034 0 0.5004296247706099 -0.08331918166764009 -0.018921677569805728 -0.08028324273851656 0.8787760258028642 -0.501281136481728 -0.06701506614102291 0.6675013764629514 -0.842754833061127 0.41335458279654647 0.6384323746023235 -0.42159648914827763 0.3060490716115783
15 165 0.3279313901402564 0 0.5836681532457069 -0.007085429763079763 0.15430135118794658 -0.3699027210046285 0.9735058482340222 -0.44436026303992193 -0.31944850430665817 0.4151232614749612 -0.9652759708347297 0.7447502269451607 0.787375002852216 -0.6840461804522976 0.017593067470804136
16 176 0.29601637465839375 0 0.6816379155430478 -0.2725303548195778 0.09033250791074329 -0.1288390424305747 0.9995821571885005 -0.4168429215541216 -0.35544936180164266 0.41328832398889326 -0.9054999286455594 0.5753767950182519 0.6429940751030314 -0.6885473394422559 0.38155683725223877
17 187 0.2707121852947789 0 0.28375176693993204 0.0035349883254378904 -0.10688036628556274 0.16293692080087557 0.7304109192258741 -0.661138862381405 0.041409730613794604 0.264550722516552 -0.8628459759263264 0.7072820827692936 0.30966803403363286 -0.18738527434795105 0.28710153829309537
18 198 0.2534801973584538 0 0.5629512923762772 0.14639788853700736 0.27349998290498106 -0.2574847337401554 0.9961703703893319 -0.9722849770963614 -0.20550873628204425 0.39138454387156807 -0.6911341790806295 0.49052957189443686 0.01806046654110105 0.09206170965773575 0.7613381840135964
19 209 0.22636637467002607 0 0.2558739921266529 0.09713920275485169 0.20299577200221525 -0.2324375804213288 0.8391044044130836 -0.7784171617612106 -0.15891212371274388 0.836325641429883 -0.8399446802780304 0.2383914501608902 0.5980338413820409 -0.2753160022986842 0.13691098892404951
20 220 0.21830257885546336 0 0.24056649900074226 0.12257293765501556 -0.047526431652785084 -0.2536959729434114 0.9041325717645629 -0.45215710194307146 -0.18696214886957774 0.8435970922346328 -0.9269209047726883 0.47511061609415106 0.4913002985678735 -0.42433780360982815 0.2012468107412018
21 231 0.2053468242838163 0 0.21056494061323933 0.30298498344957703 -0.061811752318441965 -0.20331782119771746 0.7854135259941091 -0.41333684081307887 -0.04660592854955379 0.4151842050573329 -0.8997584506449412 0.36052579255672934 0.3304114441820437 -0.23709795219857024 0.4348612013909435
22 242 0.18480932253704765 0 0.23074708238936198 0.2952835049145083 -0.1345753570986276 -0.24683058980953246 0.8601219487590516 -0.6659305473855024 -0.011470535630380675 0.6492256411539262 -0.9079580112349355 0.5261129338155353 0.39327660135486003 -0.4385971121587966 0.4807328940871939
23 253 0.18199694786793955 0 0.28214718672356426 0.2584441125180057 -0.31028079201980113 0.06955353934033551 0.9980425177551765 -0.5939830690951375 -0.0617995853917058 0.19906741670290637 -0.8131894897796794 0.47139673499536855 0.44308375254208354 -0.3915209438496583 0.4346258556293991
24 264 0.18990664277313396 0 0.25194613631888196 0.24743197956385873 -0.270861021063979 -0.1341746637035533 0.7167450874626761 -0.2863632493117312 0.03258146266826628 0.22427334079623135 -0.91660732957911 0.7006051920837262 0.6234749562168176 -0.9486103970148603 0.37551479991373665
25 275 0.19778654273837745 0 0.2649375286086348 0.305242101490782 -0.2393345671079416 -0.1558080684949635 0.7143509472535181 -0.5940172057366393 0.11362914049325246 0.5116163985393948 -0.9434927044465014 0.6805963858972728 0.7035734263579828 -0.9438209348995252 0.3242813775047844
26 286 0.21123243264215752 0 0.27802639006638435 0.4201728900265935 -0.46906109497803383 0.16551439428218154 0.3953128003126691 -0.4030184823194072 0.04529379496813834 0.29669753293988727 -0.9789675570632563 0.6766572502310939 0.605594713235825 -0.7234067067116903 0.5586441882795632
27 297 0.22589961431852384 0 0.30318511430894024 0.02106807516825765 -0.24033858389693552 0.21042996453377733 0.51639719377112 -0.6810931028574374 0.3794407653764301 0.334182460057703 -0.9162821003306238 0.6175731426145676 0.6475973240157178 -0.9962601917837393 0.46441941990270363
28 308 0.22047254599682012 0 0.41160239298406437 0.26498322438174704 -0.2325789531307536 0.30631900475181845 0.598772777703878 -0.4469150904254353 -0.05511038944777663 0.006529266372571119 -0.9664848222691571 0.5674498040927957 0.7685014543410988 -0.8212544347951636 0.4905450190209748
29 319 0.2126331039830696 0 0.2582593170254025 0.14350819906238324 -0.23681562897453942 -0.07164997086357894 0.6003459713822368 -0.5466665467349412 0.36409164333396576 0.38569973931060253 -0.7702447255773484 0.46761944463906474 0.5422852191486729 -0.9883493117622675 0.3992692057081545
30 330 0.21121621112100686 0 0.23933860479584723 0.1614603689905567 -0.596902919282265 0.3436188010339052 0.6129860316952362 -0.5712872978177157 0.33858580203251515 0.27646630746047984 -0.637587460724605 0.29238045274422025 0.591966058407496 -0.8251603748970806 0.31894877426194634
31 341 0.1999130698002339 0 0.29512021017517537 0.2996884313607002 -0.30735643272991764 0.2115999603324914 0.5127569887321695 -0.9234172729320285 0.5361422440953743 0.2710203334698995 -0.9846251663796366 0.4866984044999996 0.6928915478540264 -0.8667563486755197 0.5489241162866085
32 352 0.1923502864320939 0 0.3020769319889389 0.035302123450276335 -0.1040685036259853 0.45411776932835557 0.5090659542556033 -0.5238737159933311 0.02725079965932642 0.5113320664077677 -0.9977922693567657 0.40210038455358876 0.42733155690112223 -0.6511422458117964 0.6322147527837665
33 363 0.18965037502883136 0 0.26349052384668664 0.060461374642744814 -0.1491809632304755 0.17440621351069363 0.5952242248512273 -0.5556430951742144 0.32839571891584474 0.4247442206600675 -0.5787754082771666 -0.16011468100172788 0.6246711757773318 -0.8726737698752431 0.47512922172039573
34 374 0.19610430250190514 0 0.16467294323883014 -0.0614935094803694 -0.32466170931017235 0.39735871645533166 0.18617589489219633 -0.10175199136322943 0.1875138698503801 0.32578142529198084 -0.6875496536105512 0.5617040647881922 0.4145593099693434 -0.8966029844377146 0.5314022549676743
35 385 0.20731163910920664 0 0.1653595826116672 -0.186978115659808 -0.23237054190709283 0.44304702114492034 0.236675298305525 0.13421574406673908 -0.003940601261683108 0.2549344166637009 -0.5338871658358333 0.3808226784692691 0.4055096597991169 -0.9991634076025124 0.40235333489941777
36 396 0.2058938946653672 0 0.3051583897720935 0.1184592116868087 -0.2620131619642124 0.4803946725428537 0.18272635511560403 -0.38111329564888674 0.2742102268013222 0.1892136964706851 -0.6842807215660918 0.612296412028911 0.36595685600835226 -0.988714567568921 0.4000176837233419
37 407 0.20183061294174817 0 0.25891534449827697 0.07530917850401729 -0.07342347327299895 0.33280794740840136 0.015490864618265932 -0.04277152698016673 0.08018386164393962 0.02460614012130008 -0.9999997617137879 0.7547623536166688 0.337229906789001 -0.5734343848795809 0.44056811233818
38 418 0.18983987199792715 0 0.3316011505607978 -0.057633555295886735 -0.055975675280152376 0.1481450288456389 0.29888958896547213 -0.13108605028682785 0.4382090451921096 0.3466689175452422 -0.7986681963446571 0.3327158041276155 0.2632996951380284 -0.8066581009310831 0.45480306154024125
39 429 0.17822083179742765 0 0.14967418064639101 0.030112655428577315 -0.17021561106529653 0.3212392588852623 0.21284107964974425 -0.15545761455886287 0.20397581399421044 0.12799310626409865 -0.8734392182560786 0.5549845705992045 0.36280190652707517 -0.6723441485357573 0.6601898185306903
40 440 0.17820004769783743 0 0.2970705253240698 -0.08149748036963048 0.09714371573931449 -0.07628703002661363 0.1791936362497621 0.0407268377568859 0.1396464115203872 0.34469649773951083 -0.992822453392277 0.39796818449568916 0.36708756273009185 -0.810185993575153 0.6284353994348911
41 451 0.18017715642433452 0 0.14911768154292956 -0.023080114191970022 0.13090835176843846 0.03924103879789667 0.10257324615750656 -0.31531274178627045 0.3004261878140664 0.5039613332659769 -0.9603512458563858 0.36167764481202896 0.5468510033460667 -0.5719626279396763 0.4479692447705781
42 462 0.18502521403670324 0 0.2783773973138918 -0.07646014728212416 -0.17155635508123757 0.1772258792674615 0.21909543087766897 -0.042520151142517726 0.2274884886579782 0.4612239830629956 -0.8881966227653575 0.3308909790800752 0.34464802412787543 -0.8778480170541758 0.4253239254656359
43 473 0.19245974662111415 0 0.13810741035173185 0.019690132270551552 -0.2526897826253687 0.01611374791501434 0.14513340204449085 0.11003244123052358 0.3086424314751163 0.5374844322173089 -0.8000156160547328 0.3566169699102998 0.38720558043571796 -0.8761830354290296 0.4309488944457936
44 484 0.1897748110234311 0 0.17213761511905526 -0.11428849406534136 -0.14588747757942397 0.2037903977766085 -0.0005054137553408833 0.33645726961934086 0.18381810504178003 0.4397404249973057 -0.7771942112144751 0.5122055579496413 0.12245648688023825 -0.69571268535862 0.33811332060521115
45 495 0.19080192512610847 0 0.20884199771732911 -0.03922066855124412 -0.13252457563407177 -0.10356303229621387 -0.00973433752080935 0.3066932799035893 0.1387667782907126 0.48608362546946254 -0.6394322819719707 0.5068484363763117 0.12492144329263742 -0.705994494126051 0.2993036814537358
46 506 0.1943207482216776 0 0.15199442692882134 -0.2558668037153833 0.039917876531547825 0.13093243250720554 -0.05960794154221652 0.41213917829040625 0.09757994860313336 0.7247050726080233 -0.9101713362530699 0.46067426573693077 -0.15673764988960454 -0.5956059961711404 0.409176174478551
47 517 0.18740473211510628 0 0.1792760874192846 -0.1867626569577199 -0.03279645044285671 0.10095557678048196 0.00237574730332046 0.5214522656492306 -0.14868999773282124 0.6647464313008103 -0.9182100226971309 0.6037570435838007 0.026089407377710275 -0.3574267489246967 0.3046212400935978
48 528 0.19390878329405645 0 0.11817988791587995 -0.12111669781729983 0.024766980644935543 0.21879652781218065 -0.06654398251611417 0.4270380317503131 -0.03810011789683736 0.41246278721676766 -0.7565901189695748 0.4675213292518688 -0.05805082174344948 -0.4934977181870266 0.41968552777433155
49 539 0.1994158549081761 0 0.1488495219436312 -0.3535997135788257 0.06948798222881009 0.07369346309856313 -0.005383376119913602 0.5187322451312313 -0.12230387880721383 0.4931681392303618 -0.7714135468421536 0.5908940535948591 -0.028242562457737153 -0.5460136219157707 0.308460447059423
50 550 0.20937458725879143 0 0.2547206417559303 -0.18301255147362072 0.09473244038543467 0.008862306890419364 -0.14951937763108084 0.6393011537336276 -0.16992453572414143 0.6119381739262753 -0.9861082252062177 0.6766821149539358 -0.27300007726845243 -0.37182599291364893 0.21979779485333176
51 561 0.22834035832519614 0 0.0922827289831834 -0.1753772075607613 -0.0488427479364289 0.2695749450125745 -0.08960260642260848 0.6971867608100818 -0.40644530129354367 0.6161396574291543 -0.896443056367612 0.6335330227818214 -0.3628681445103439 0.10594237809042673 0.1712403394370053
52 572 0.2284650067216088 0 0.2145719053211887 -0.362722012730286 0.14854376202956382 -0.004702699105821828 -0.16893919453015369 0.7337676427009606 -0.26015034136449894 0.8611245684708881 -0.967687166303558 0.6850729730178453 -0.27699846662457717 -0.2171408912675441 -0.024464031791325502
53 583 0.21970937483194136 0 0.23131299735647595 -0.08069803183810303 0.07545330363779382 0.04403898099971179 -0.2919778730380877 0.7762295026942557 -0.3081940145017736 0.6268509107379296 -0.9109503332988248 0.7717656892633613 -0.42398788945576843 0.08963076987186547 0.3487772010542185
54 594 0.20894708443921736 0 0.1808837828764668 -0.2408908879324484 0.0998352353502985 0.06025302067783846 -0.18945636830459817 0.9782154150957068 -0.355482636785512 0.49635821940259733 -0.6392413289543886 0.8389404656852514 -0.7206880510229496 -0.4239224120015981 0.42332305366877254
55 605 0.1963440558124506 0 0.09932242833491199 -0.2683842879480316 0.2888484363595094 -0.013278129118915252 -0.3606319295125667 0.7617825152336207 -0.11745234397158896 0.5643128885670694 -0.8623419397043506 0.6596320203250066 -0.44722330170000635 0.18768424392521332 -0.07668743326729166
56 616 0.1867849712440058 0 0.21290182030003554 -0.3335382556208608 0.31428786971138517 0.16619158894289837 -0.3460164157730766 0.8721646848736108 -0.26672208317310714 0.5898416170673474 -0.88375516545583 0.6097809492545188 -0.4336729807410585 -0.06481701160963382 0.3180016886275019
57 627 0.16915821294415403 0 0.12513138783782202 -0.18323039290734908 0.24140491477191448 -0.1624000562088436 -0.15066479980970435 0.6649842147249897 -0.21293146191801332 0.4481591828434947 -0.753934728351158 0.9216249462185586 -0.2929217692427679 -0.46946793951075816 0.26255225352049066
58 638 0.17204726577686572 0 0.1268822035200244 -0.1776232391906759 0.2625328519958685 -0.08630816292937993 -0.2725987574935362 0.47561845283223203 0.10092845748555987 0.32304135121567423 -0.980688864887146 0.9754988502579975 -0.2228657654296061 -0.2484464508771973 0.19358246845171714
59 649 0.16586159617664986 0 0.07917504670278758 -0.08025072422212164 0.04548576304915941 0.17873598188999257 -0.17070753236960295 0.25761040399544877 0.05437068920371839 0.4608204733028159 -0.9310357469412875 0.6574374795906897 -0.0032542215509829275 -0.3199150109851576 0.3572132476127339
60 660 0.15843428593312447 0 0.15033438165285806 -0.10794198058898855 -0.11952730737137754 0.1781631682501763 -0.04241561857450318 0.2648655360590735 -0.023126043581046273 0.45842299631961536 -0.8939861531441692 0.8256090607785052 0.07351377453959052 -0.4796149234931417 0.33248369477713113
61 671 0.15027852341416076 0 0.07848344681250112 0.05804192749209089 -0.05418591636311229 0.13447746627987286 -0.029505753322683355 0.22659386569391415 -0.050680210932940103 0.3489044300552453 -0.9077810349964635 0.8707950007154102 -0.006326648193380913 -0.3410430530285815 0.28823332113498135
62 682 0.14510227711340623 0 0.08788710132250907 -0.0893500754387658 0.2106732429875425 -0.07506061340321903 -0.14667750172373717 0.41606183670744157 -0.060106360526910305 0.47957160018558564 -0.7939852457302263 0.5981051261805875 0.03743650262571302 -0.384901169489253 0.16880436294183576
63 693 0.13528007775213235 0 0.08642915118354508 -0.039587012215560935 0.03261417883423262 0.021736296628029714 -0.17023475626691853 0.41962420923117394 0.006385559362490689 0.6493833246859773 -0.9503875822686965 0.6519490577203103 -0.1097310603882889 -0.29418931872796095 0.17596041888599018
64 704 0.12839284290816944 0 0.08181187475550938 -0.04464840354728409 0.11534792742013006 0.09356618967496981 -0.18250138009270833 0.5416263536088448 -0.1510501923244282 0.39938367836203487 -0.9794954555145339 0.7628337659338349 -0.2095304007107705 0.018435022343266994 0.09693337784176356
65 715 0.12543464244306898 0 0.07725939343502734 -0.07899290265678964 0.2678780738260988 -0.06411893311771898 0.03884659770106119 0.18459665260477198 -0.10799144728440264 0.4835551641555447 -0.8948449243819101 0.5989452380938536 -0.1228685432778794 -0.1565470860753546 0.33695919697147536
66 726 0.11649981246743159 0 0.08016346816328539 -0.17933952045433268 0.22938376563000684 0.08577732285055759 0.007230653239290001 0.3038232126082905 -0.09151189204519695 0.3404464277481262 -0.9301136196255682 0.6413589328724822 0.012095053036600079 -0.17656025192236457 0.18499425784592144
67 737 0.11729206928948423 0 0.08099665779693219 -0.10980261619793268 0.1803752959368593 -0.0011090901941928077 0.027583723043249762 0.49863183958552026 -0.25353688539805586 0.3957005345441516 -0.9622588953000556 0.7150681859527304 -0.3139445636991086 0.06535675132805707 0.176996694047646
68 748 0.11625901156494511 0 0.0772975908008069 -0.14157465618920279 0.29069950281680484 -0.10889666776285026 0.09056606906664261 0.46546148249133523 -0.2908602174490236 0.4998509863521491 -0.9444561011469713 0.7607738163772978 -0.24738656144938312 0.04399526045434499 0.06245320419078512
69 759 0.10376729534834318 0 0.07305333657022504 -0.1762060855433151 0.10130239798994084 0.10282453329157569 0.09739405193227386 0.3873076030211102 -0.17696628396581776 0.49979733121739867 -0.880013580193824 0.5758101382373396 -0.04677397415672871 -0.28227918436719057 0.20909387272836438
70 770 0.1012013222883031 0 0.07700990401997637 -0.2092995536089441 0.19148330074800637 0.03498218960552841 0.04633966149488774 0.4454425097329686 -0.2232959972113679 0.4243973337744951 -0.989510865016358 0.6281056119183602 0.006637911437296348 -0.023978081416890618 0.09830163168598766
71 781 0.09823776474680669 0 0.07051133240092426 -0.24727924530173778 0.14691360646971913 0.10108251893516756 0.018067785144584056 0.4087142953164369 -0.08418294746695171 0.3078580990035986 -0.8689207412996749 0.5511701701936005 -0.1105653662073588 -0.03126154021905947 0.1932122526969851
72 792 0.09752606760443604 0 0.07414028449658548 -0.2745497642746558 0.10059199196746713 0.0706383935957554 -0.04138406396064993 0.471724951858445 0.0005255311360531228 0.2811954129337188 -0.8140816255698089 0.5259007792061721 -0.03187810297262206 -0.08707836727050333 0.16850809033048944
73 803 0.08723349660752489 0 0.06911809109716498 -0.14332552875098814 0.11886206048835676 0.08368738963875852 0.011932284401481398 0.3231378950385575 -0.048465854787209536 0.39252554533133666 -0.9326498029889687 0.7095652673292455 -0.08966014042255746 -0.054265548995009016 0.09661738547929964
74 814 0.08386337876543043 0 0.05975666763625808 -0.24147746387220034 0.1134778456198906 -0.029239682656472137 0.1236450504568644 0.4428434938891135 -0.08685682836997756 0.48345540070519694 -0.8538965573142663 0.6065694646062249 -0.15787809542586434 -0.15182161992558885 0.11319122400956014
75 825 0.08119526080447688 0 0.06148097243295067 -0.10772987163200826 0.15763584957298543 -0.025003393432904135 -0.04859688609756368 0.46937870153809946 -0.07748722307137831 0.4140242941755059 -0.8673816031521511 0.6182554399977787 -0.2119041381142306 -0.14433449738273119 0.26774435232083527
76 836 0.08315571316560055 0 0.05302591666216446 -0.0678040540708068 0.05667385525546445 -0.07210002117154865 0.16756118204224416 0.25592165254034294 0.0003835246390592323 0.4099258282894619 -0.8043489957808754 0.516363008923681 -0.10392328021588386 -0.24131744268147948 0.28160361492029556
77 847 0.07786120210052012 0 0.05099802161873775 -0.11831687453190994 0.19463522490234206 -0.07112525641008278 -0.06449551088104112 0.457901823373704 -0.10869439992288413 0.42782635902075017 -0.7824834939590832 0.5887595825893839 -0.08374691231321862 -0.12855528291071416 0.14884166084497447
78 858 0.07479020533301108 0 0.05943451960576684 -0.09275707222114432 0.1949717607794889 -0.08402142039759676 -0.06770346688764985 0.4125440493831025 -0.1007829237402939 0.381829240007094 -0.8137701189533884 0.6442534306775702 -0.14019632211934602 -0.05199488425372767 0.19767494392460852
79 869 0.07632087126343616 0 0.058583378097319255 0.018684064611776352 0.237865289545461 -0.19263522094569865 -0.01037693250750489 0.3065919265917998 -0.0881721392385393 0.5075089994304081 -0.8414048513289896 0.5849774531803748 -0.1862679719563397 -0.09716845216262993 0.3090564943508558
80 880 0.07744247834508781 0 0.058673596746810955 0.03135135188973509 0.16042590770693324 -0.097151157168437 -0.1473860114527086 0.5203454827740965 -0.16997353436180523 0.4426915481810286 -0.8279070958492816 0.6391250701002681 -0.2744156851231073 0.017390102724199608 0.24039687861091763
81 891 0.07576623217175031 0 0.05654328875828345 -0.01277956425538428 0.13509171950068657 -0.07213922310016876 -0.03489020433720976 0.45321874213531155 -0.16085027576423774 0.38415706765010593 -0.8289335424580928 0.6462678887840765 -0.2109180921722023 -0.14661182973125486 0.2986394168323694
82 902 0.0740224288792798 0 0.049357911423506144 -0.031218753606280115 0.13143420363611613 -0.08003950161258735 0.09818886624710545 0.3167327636783388 -0.20333305787080413 0.4901125909884527 -0.8324741577306491 0.6033030780588691 -0.12570906377452512 -0.1371552963647329 0.26110546687584985
83 913 0.07400860964439528 0 0.04898708204174007 0.012201354614208161 0.11542520863029475 -0.04094292092160912 0.014019429458237715 0.3971532662752004 -0.23839405716559509 0.47178358609995724 -0.7953468434608022 0.5585336555435504 -0.09503937141098812 -0.041104104882426995 0.2091724476803689
84 924 0.07379623839065123 0 0.04542343130608832 0.02998433604059014 0.1285209512848071 -0.11426776825732934 0.021024281344166014 0.4151128883586601 -0.16340623773328472 0.40756726896126727 -0.6992045283402704 0.5046389620104941 -0.17442880067071426 -0.1742456479491663 0.3231013813955035
85 935 0.07358612676170354 0 0.048368136173483046 -0.06321652280597571 0.18904561421933389 -0.141279594777979 0.06973459845368847 0.4292722980126351 -0.2244086430255054 0.3796976132355087 -0.6718615229788927 0.5064243163181981 -0.14590190883423998 -0.13902305457203834 0.23709962755484135
86 946 0.0728524243121082 0 0.047958489186344704 -0.10764483598340271 0.22071841286826954 -0.07802999747075114 0.006991787725676723 0.40281232579490345 -0.16027058518566384 0.35744671267903133 -0.7302684282312877 0.4179119540374274 -0.01152021845877925 -0.00028107591657589026 0.1600775697062079
87 957 0.0711556030515188 0 0.05548377541879389 -0.04819336912715562 0.06738385891749782 -0.11978708581960336 0.18549673006176792 0.44301892425658673 -0.17376868719239308 0.32510888854864534 -0.8001873756933824 0.539403092340025 -0.01133168886819471 -0.15902573599217096 0.15863858301274095
88 968 0.06682493306590524 0 0.04212014334704539 -0.07381847801605262 0.14061210789312306 -0.016038012897314782 0.06500848825921757 0.32889826582875203 -0.15419183273438206 0.3589460294427495 -0.7204742261308483 0.4828918513657136 -0.0017696801834981152 -0.12247198674882176 0.212454285151226
89 979 0.0696302338122386 0 0.04393348738564448 -0.08665188777984126 0.12243325121132173 -0.10438127140389658 0.11873773759592848 0.43406059811307784 -0.2346609443839453 0.32087099842425715 -0.6235902603924559 0.47138961184351186 -0.04232337023965874 -0.09231640940620389 0.12232260453899127
90 990 0.07460373325798489 0 0.044887301647129126 -0.13823432221592324 0.2621036716616636 -0.11990724995610212 0.09403428171220973 0.4602771850897973 -0.2520877271192438 0.19078042390943145 -0.5325372874995302 0.4543301221596662 -0.06749088648663391 0.039571267838597546 0.11043325230460584
91 1001 0.08222602032394327 0 0.03989818032020251 -0.11580430334875778 0.15133157543847592 -0.0780558897807168 0.05589148107289759 0.4649769456263293 -0.19511213412086437 0.20207851225464413 -0.5106257028108014 0.5480780911241381 -0.16439645193781866 -0.049189001329548176 0.18755765548809739
92 1012 0.08532734096700785 0 0.04107725075226119 -0.14599661614168688 0.1886544918307417 -0.07758014974584833 0.09316302161909945 0.44434119984883313 -0.20708824247722413 0.2909988960803268 -0.5118391084561007 0.47803455039318477 -0.10406703625037064 -0.14018664394942482 0.08131627436570374
93 1023 0.08182634972541505 0 0.030765678853129415 -0.1303538398937823 0.11120703417457065 -0.022260077997680303 0.020664265409771572 0.5042586909940683 -0.21923187768704472 0.3100194633927965 -0.4844074731619792 0.4636488199385215 -0.12795679947135724 -0.10829439700992038 0.12332452842181774
94 1034 0.08332263807625383 0 0.0403517193612337 -0.03595962093620272 0.017431451465164782 -0.15956375283407284 0.0829802667941523 0.49042735913410285 -0.13215950198798515 0.3323617143435346 -0.4337712631069004 0.42595798883542185 -0.13116181985473616 -0.17148156593099495 0.10507845693227023
95 1045 0.08530864080504066 0 0.03547334603783938 -0.08378573082212852 0.16055825948044156 -0.17349594046199188 0.09703762363467626 0.47380571120242676 -0.18075118706729573 0.368844787020774 -0.5066408888772824 0.38937698496910744 -0.24159305045889046 -0.030910366037334658 0.13613793691823567
96 1056 0.08709909100159444 0 0.030713900950549346 -0.03779990840831168 0.1500671569951719 -0.14270717110642356 0.12928221557664227 0.44123851976132533 -0.2625607773815894 0.23577529096576652 -0.3512405566732044 0.4145549181439582 -0.1788321945806853 -0.017921496507949275 0.12804448898392254
97 1067 0.09259140371490243 0 0.032963866938379195 -0.06886804321310702 0.22663818288230292 -0.14134680819269851 0.08729130779833551 0.3273169141652268 -0.20216594920044778 0.37145015321131997 -0.3581264645563682 0.3253121264751559 -0.21299234854478516 -0.03320562202022481 0.23099613049154555
98 1078 0.09043223207092882 0 0.03058073655411157 0.0054670090467447 0.057809894728073075 -0.06325319987189823 0.029239269173939084 0.3851199394486948 -0.11419034092976128 0.33001891814009554 -0.431334759038825 0.32399545844452005 -0.230226431766073 -0.06547518978437816 0.2821789598126806
99 1089 0.08741190513945678 0 0.025368112112029054 0.0018360059577749582 0.09896019097214133 -0.012858190488362078 0.027778722249862345 0.432859011153901 -0.264116044417963 0.22592559550423977 -0.3369717137384849 0.30035342981483903 -0.16204572409568543 -0.054183966905148484 0.28217319121966933
100 1100 0.08837812524384492 0 0.029974363176237154 0.055253052274101905 0.015960838481565404 -0.09000346740436561 0.22430427232654956 0.2837427272748241 -0.194359106795253 0.2613732458726297 -0.42795146396155714 0.33162094717730217 -0.09000075958267643 -0.20669588132360306 0.36630503866567515
101 1111 0.0853405606644271 0 0.03136985543246426 -0.005827084358290813 0.04362927230846114 -0.11486737841712685 0.21168544648169504 0.3622890915963617 -0.26275392477102233 0.3175451872855554 -0.48847151808395606 0.4144984961399995 -0.07812387978620822 -0.10206694058068333 0.22037442184202416
